Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
ERR160191_2	0.0006179840179575314	0.0006306328136467206	0.0008402414279247138	0.0012305471234768388	0.001853952053872594	0.0026146867660366896	0.003297721733252909	0.0040982098032973134	0.004853523603023185	0.005406456671722029	0.00610756134706566	0.007052607082129372	0.008151245336276093	0.009956409178204673	0.012413889483532867	0.016284420964424774	0.02287805746011785	0.03365483138730708	0.05154203546263341	0.07846770754329181	0.11709351563645026	0.17239224341877288	0.24870423478246428	0.34932359751915193	0.4752803049920984	0.6311206957661608	0.8177030809773913	1.0256474751368494	1.2550424198143602	1.5050856199690659	1.766642838142559	2.030883407972973	2.2969797368280727	2.56193406012952	2.811764037728322	3.04316110606635	3.250492937120289	3.4292131923252818	3.5861558352951164	3.7102079955314338	3.788791349206741	3.8140799057310555	3.795457264534943	3.7502342060044667	3.6838695889649156	3.6069088950794503	3.5115695010575934	3.398160398908322	3.2662497226073928	3.111329079977016	2.9484487309165135	2.7749614631852193	2.5709960187554173	2.3627950347405497	2.187489954371638	2.0247126026474613	1.866617112299098	1.719450181426194	1.5679139951280812	1.4112875720504765	1.2594460076850107	1.1070009150680893	0.9571506325382643	0.8177337994812078	0.6851635788336282	0.5648916015375659	0.46103414710444585	0.37186013749566166	0.29612818376286026	0.23022615125137152	0.17496175591449104	0.1320154806080681	0.09904549115878995	0.07485737985943465	0.05669370924975891	0.042593915997938395	0.03264654167379743	0.02559754853329354	0.020216389452949887	0.015919412860251028	0.012381364008903523	0.009847990929440192	0.00799584584638034	0.006293679340778017	0.004857137544648667	0.003695255312055999	0.0027953838473108216	0.0021846277126042557	0.0017057804472278058	0.0012793353354208544	0.0009595015015656408	0.0007372440915984585	0.0005457051854478786	0.0003884987247393837	0.00031441292141698966	0.0002186434683416997	0.00015901343152123615	0.0001445576650193056	0.00010480430713899655	7.408580332239411e-05	3.071850381660244e-05
ERR160191_2_val_2	0.005746610347309358	0.005692165078126414	0.0057448540483034565	0.0059239965469053985	0.006236617769955847	0.007293909771508484	0.009087091056533807	0.010493886560260823	0.011753152947492122	0.013664006265912836	0.016244009505581986	0.01906286941005372	0.02205209031809789	0.026499039401040217	0.03262501033362428	0.040630221202522826	0.05286108747962013	0.07080168182490286	0.09724978855477194	0.1367875917756241	0.183828304349687	0.2469953543959365	0.33874617076323116	0.45909831644163	0.6066379707313824	0.7256430350722549	0.8661276362553014	1.0786766982484939	1.3135167072245868	1.5591175602098377	1.8100610747710404	2.0741083362152737	2.341691027558386	2.5930736168710644	2.8294135051981972	3.052356344708314	3.2479009197263693	3.4145368131072877	3.5533634680287634	3.657029016852093	3.712366485930034	3.7273406912543496	3.702641858334358	3.644652377757506	3.5769242191929305	3.4895887385264714	3.3891161412958706	3.2665352521789828	3.119494386806907	2.974046484633183	2.8764120665961186	2.7431142409452205	2.5333594506704173	2.338431336603433	2.1619935384705795	2.0009584826194806	1.8527654850995328	1.7076003470657592	1.5600835246630833	1.4057926569946462	1.2605151158244947	1.1192981379559872	0.9721694576336157	0.8302569853587713	0.6945653241628298	0.573143592389837	0.4659953026378048	0.3800402729899847	0.3077738377941601	0.24128913892576287	0.18645397136350958	0.14373551064297002	0.1104395940890914	0.08414604167174164	0.0639327964128225	0.051166258938925284	0.04137840457903682	0.031741591933655874	0.024644387650808345	0.0194193981082517	0.015443137158890948	0.012134269831772725	0.009626274851345535	0.0072394645023255415	0.005430476526247107	0.004285369574399399	0.003268472449982492	0.0023973481430554014	0.0017633242019249986	0.0012785856762962142	0.0009519140611985549	0.0006779314162779377	0.0004882511236405873	0.00038638578129830643	0.00028276413995012426	0.00019143659164325182	0.00014226021947801281	0.00012118463140719612	8.781495029506964e-05	5.620156818884458e-05	5.2688970177041786e-05
ERR160192_1	0.00016810575240525983	0.00021013219050657482	0.0004056464894996488	0.0007692665408979825	0.001390526930221769	0.0022511552930791316	0.0032396902066796273	0.004558954915773079	0.006099315234008232	0.007595821877702882	0.00934631438644461	0.011513416803321113	0.014016730725008131	0.01727286605964045	0.021124680473447927	0.02629027788703129	0.034096231955240745	0.04626562664023021	0.06514828800279494	0.0936550036905608	0.13535802094213956	0.1912732832177195	0.2667820018307082	0.3659296782574669	0.48845136321431354	0.6349591809083759	0.8052119361296812	0.9966715974641978	1.2083222214517375	1.4386490290842138	1.674603724949388	1.9127730313788573	2.1564313560716464	2.4006360244597524	2.6362983624946565	2.8573245366516677	3.064772516829076	3.2502278792244224	3.414183977676287	3.5509928243511415	3.6544655694294574	3.718152068280902	3.7314580040310665	3.7075193794412695	3.6695603696535866	3.6230371026754304	3.5527780343522277	3.4585675507841542	3.338516289493089	3.194086039630383	3.0359478620008913	2.8616532597761033	2.6621775121828706	2.455074879692469	2.267434142515854	2.104143158127854	1.9518978180147424	1.809102944765109	1.666580329744915	1.5144025973800535	1.3571086029854669	1.1972308962658689	1.0427965268986106	0.894269612939246	0.7535541347574083	0.6229670281579877	0.507672063318128	0.4104758754084216	0.3284000690329927	0.2571195755402841	0.19580117511402642	0.1463177851043868	0.11036325369049228	0.08408393922209612	0.06398982010035	0.04945232699017339	0.03901880692241216	0.03075056203508824	0.024254736493776293	0.0196537551399019	0.0157471236329188	0.012511087899117545	0.010060763834166963	0.008105620844236225	0.0062144311296770515	0.004875066819752535	0.0038700867781993518	0.0029180965933826085	0.0022073016185386292	0.0017322201443498513	0.001353982201438017	0.00102325240594506	0.0007619575951412321	0.0005463436953170945	0.0003709289971550842	0.00024302244641195175	0.00017541469816201028	9.867076771613077e-05	4.7508147418877784e-05	2.1926837270251286e-05	9.136182195938035e-06
ERR160192_1_val_1	0.00860097897647393	0.008414848969769528	0.007934456285799115	0.0077483262790947124	0.007961046286756888	0.008661249645311545	0.010316920371615471	0.011986772431763543	0.013560900488463637	0.015826368570065797	0.01813438065320039	0.020559388740549182	0.02385654885931289	0.02896714704339664	0.035570330614576644	0.043877046913784565	0.05674660737734613	0.07586127273252304	0.10461569976825752	0.14648786060982608	0.1923963835967844	0.25385828447730874	0.34495385509190457	0.46057072458975756	0.601965713682805	0.7200058186012762	0.8548578947919814	1.0526307765824272	1.2698462670731958	1.4976640772791934	1.7284457862586171	1.9686953082457386	2.217731939216038	2.4516122696404072	2.6752448136956515	2.8983225130642434	3.1001849370019947	3.275457359981974	3.4276283901298417	3.550754275898169	3.6307228174453026	3.66817749279442	3.6689929194904582	3.6373862716853202	3.5916301980371865	3.5359330093643067	3.4577938598830684	3.345940361854105	3.208558690238951	3.0658980171003134	2.9644536181129526	2.833728310070894	2.6240962878532814	2.420741278528434	2.2396208280044756	2.077613270168963	1.928282052123386	1.78422274493437	1.639305467047783	1.4810010100123232	1.332618168667573	1.1882131914661058	1.0334593858918737	0.8810827264032663	0.7354758811585079	0.6048090711185561	0.4877244335678341	0.3936330561786627	0.31706094408720187	0.24583519485498373	0.1859881933659614	0.14042711305818462	0.10586188447981174	0.07939065219298463	0.05942510680715901	0.04677181168472065	0.037493674017188804	0.028477891025773635	0.02206083746129803	0.01720904861986993	0.013417314483291667	0.010510141045241946	0.008244672963639788	0.006144062887975811	0.0044848468282108495	0.00330425078568578	0.0024143720869656826	0.0017513947297519048	0.0012603660453983849	0.000900514699103206	0.0006222060224118609	0.00042544001532434934	0.00028185401015238143	0.00021449267439269283	0.00015422200555507664	9.57240034479786e-05	6.38160022986524e-05	4.0771334801916815e-05	1.9499334035699347e-05	7.090666922072489e-06	1.0636000383108732e-05
ERR160192_2	0.00046777190447922293	0.0005499974345634614	0.0008003284928199205	0.0011566391231849537	0.0017340450677764943	0.002379058670437298	0.002980218657053174	0.0037604475758525034	0.004569912238681783	0.005141836481267708	0.005658943703797475	0.006400800708557493	0.007438669621620768	0.009128861073352337	0.011721706122008653	0.015367037955743224	0.021296412291817748	0.03126945547403493	0.04733266958449137	0.07243521030220842	0.10965048521833472	0.16064310450857566	0.22930690383092034	0.3219988302778814	0.4380866608848111	0.5785717198847352	0.743209157921403	0.9328486388056847	1.143930710701934	1.3687170376122233	1.6031383694143833	1.842714328335824	2.0930015329762384	2.346731246476179	2.5906395772160584	2.816871246221828	3.0238274237418508	3.2227437716536365	3.3996273319708505	3.548418996743284	3.660433922760041	3.7241331272992997	3.7464820263761958	3.7366971882961715	3.7093964850742025	3.6707778944446385	3.6043451478385795	3.5141729770802	3.40334575316466	3.257417364073159	3.102816922408774	2.928155278637836	2.7145004612669514	2.50196208387121	2.319236856450012	2.154747424367496	1.9955167717423672	1.8456726201848548	1.6987063621802907	1.5444658856142743	1.3872068184771655	1.2241133931720798	1.0669292426290478	0.918958005923454	0.7734663257584008	0.6410704316847639	0.5246061908734486	0.4231143054734722	0.33664045633488143	0.2638142179562724	0.20290337250387044	0.15232736256605633	0.11396275746275257	0.0856022585196978	0.0637156496452754	0.04827734956345918	0.037200657044111324	0.028844715953550835	0.022884278639444484	0.018391110228841323	0.014493620102848425	0.011692470377978702	0.00941208234364249	0.007257773455435444	0.005715587957855505	0.004425560752533898	0.0033200841814013597	0.00258553611264883	0.0019496586799973865	0.0013905250754245651	0.0010579684870838674	0.0008295642368498719	0.0006303957306458278	0.000513452754526022	0.00039102807640060044	0.0003051480783126181	0.00023388595223961146	0.00020282297420778808	0.0001297336141329095	0.00010597957210857394	7.857106208049448e-05
ERR160192_2_val_2	0.005478561934435301	0.005395446243370595	0.005487404029229419	0.005788035252229419	0.0061788558421294205	0.007319486070570597	0.008999484081452952	0.010285124664517661	0.011519481097776485	0.013563773414176488	0.01634903327432355	0.019098924755294143	0.02178161631582944	0.025512980318947092	0.03080585826270592	0.03839944927189417	0.04992600404550595	0.06695764703793539	0.09238397482790012	0.12914409972496488	0.17128729193268846	0.2290916024397532	0.3130472925099004	0.4209756699858594	0.5543073858053184	0.6635550038245597	0.7896927913195245	0.9796298295919661	1.1934953447962486	1.416572554357043	1.6463025560409315	1.889239110509314	2.1382148157220793	2.3768859436617795	2.607648702017621	2.83348464515418	3.038778633665045	3.223956856519292	3.384760960864075	3.514032386754075	3.6010332942713164	3.6546269992374225	3.6698583917297696	3.6445912216460985	3.60812288587724	3.555050864503987	3.4862416828161638	3.3832737205197043	3.2487925323770104	3.109699307589704	3.012531759478186	2.8844204164251743	2.6714921632690682	2.469243392205297	2.2916746761308677	2.1293214367781554	1.977617616395479	1.8364341203988437	1.6923875541078728	1.5336259736605315	1.3850027391041253	1.2379463237452368	1.0818320664792542	0.9276966700281953	0.778725056936901	0.6467231921744773	0.5284548690462771	0.4299716172293947	0.34895857630672983	0.27559217896201804	0.21370458907902967	0.16507837296825906	0.12621736634811193	0.09574397084966484	0.07325498695030598	0.05830654149137066	0.04707177584596477	0.03687330371042946	0.02897908147824121	0.02236873141015885	0.017563937099035316	0.014106678034535313	0.011181713076641191	0.008396453216494128	0.006267276790070596	0.004792415378411771	0.003657090406847064	0.0026667757899058856	0.0019417240167882378	0.0014872403443705901	0.0011070302682235308	0.0007957885314705892	0.0005871150943294126	0.00045978892929411826	0.00035368379176470635	0.00024050497840000029	0.0001786103148411767	0.00014324193566470607	9.195778585882365e-05	5.128414980588242e-05	5.305256876470595e-05
ERR160193_1	0.00012996090687311546	0.00014177553477067142	0.0003012730113876768	0.0005759631100058527	0.0010131043422154228	0.0016924454463248903	0.002475164544537972	0.003517805456497285	0.00490307057748572	0.00636217712283388	0.007812422697258874	0.009729346073637327	0.011956403432326623	0.014602880081379156	0.017648100421974205	0.022081539540532075	0.028910394465319414	0.03970601070671117	0.0569435528092453	0.08235977107386254	0.11814332531858514	0.16839979873781377	0.23624825309650324	0.32553434977530793	0.4415569493862818	0.5824522943785853	0.7453612448010098	0.933506240412614	1.143062295431564	1.3613345921819358	1.5897379323544618	1.8261840804682492	2.0570743998132106	2.29268761666022	2.5205149937227405	2.729264700387682	2.9246993214120782	3.0956363114908925	3.2496193105367133	3.3804633608451713	3.4767673464951243	3.5290027700871933	3.556244348361983	3.569825263130224	3.561351221270702	3.551341277784497	3.54190139009435	3.515365735836439	3.4523967227994405	3.352052134408524	3.228096012164341	3.0727188870266082	2.877186795322057	2.664231081125586	2.465379078981821	2.285867622706356	2.115751749266422	1.9520984772864518	1.7902853336015254	1.6202757918126698	1.4379524540975863	1.2576405567820617	1.0882483293008531	0.929518803497189	0.7846566971882809	0.6493171809648032	0.5313392604367838	0.43414622403753983	0.3492492616226771	0.27862436970806204	0.2191613474996629	0.17030786114326904	0.1336559317480761	0.10598607321200006	0.08369187036931199	0.0669475889815008	0.05484054904348034	0.04452933254588838	0.03582490544236403	0.028895626180447467	0.02340773152203273	0.018643482822343294	0.014824404354458332	0.011672852362785282	0.008917090405680356	0.006752059843453227	0.005024170513435669	0.003946085717783688	0.002974332573209711	0.002147308620380794	0.0015506699115542188	0.0010101506852410339	0.0006675264762119114	0.000490307057748572	0.00035739249390106756	0.00028650472651573183	0.00016245113359139436	7.679508133411369e-05	4.135119764144583e-05	1.476828487194494e-05	1.476828487194494e-05
ERR160193_1_val_1	0.0077821537589841975	0.007594596112918396	0.007261160297690306	0.007177801343883282	0.007564825057987317	0.00880032383762712	0.010797961623502557	0.012447278066684365	0.01430499189438373	0.017282097387491684	0.020574776062869084	0.02403417264586053	0.028071127694514916	0.03388839182804786	0.04095306316319304	0.05015231913689663	0.06478181553002912	0.08590140189813697	0.11619642739600354	0.15766155270401114	0.2034434809770253	0.26602819265314076	0.35621067225036696	0.471978396455363	0.6165138910402611	0.7410938475048566	0.8813631499181311	1.0830292989157708	1.3071606859644034	1.5384877369898777	1.7711663939092233	2.0059558186231823	2.245237695526241	2.470318779227175	2.688975269273982	2.9008141877415716	3.0794613570665006	3.236846038959653	3.375963201547095	3.484520376247783	3.5466555449944392	3.5777722516084034	3.576146752009167	3.5481411206355	3.5101889798093597	3.451534047384147	3.3806521426987395	3.2840182754979486	3.165836118738042	3.0515212220136827	2.961853781666764	2.8390690198145125	2.6567808504715127	2.4757609280685764	2.306759580541317	2.151658338561379	2.00157649644282	1.855623899643203	1.7033866331476344	1.5343078808775543	1.372752274188558	1.2104791850757226	1.042323335508506	0.8825599463263605	0.7283935154712581	0.5917294878101373	0.4775664234659266	0.3854488252981802	0.306573392363778	0.23558133477512566	0.17800709164391093	0.1339280677129545	0.10052792118577636	0.07504985237575847	0.057041341247948435	0.045412767191868764	0.036246259378589364	0.027657310030972913	0.02130714401417364	0.016377057317586867	0.012509797282039633	0.009574371265835187	0.007353450567976651	0.00517123224152852	0.003581457908208871	0.0026972575767558083	0.002107790689120433	0.0015987056497989726	0.0011074832434361597	0.0007919100611667164	0.0005775584656629435	0.000342367131707415	0.00018160343507958533	0.00013694685268296597	9.52673757794546e-05	4.465658239661934e-05	3.274816042418752e-05	2.381684394486365e-05	2.0839738451755692e-05	2.381684394486365e-05	2.381684394486365e-05
ERR160193_2	0.00043714066409759883	0.000528703911307231	0.0007679498153065926	0.0011046662727871755	0.001550667896292158	0.002221147158117529	0.0029123019918934627	0.003438052250064899	0.0038663319547551146	0.004460016235049826	0.0051393564562825815	0.005768484574206828	0.006808170478006523	0.008456308927779902	0.010500236897749756	0.013589758077790896	0.019183977116985843	0.028585455048220014	0.044216187442844966	0.06790448559191756	0.10148752174590202	0.15002490372641447	0.21756904363576507	0.3060988890749362	0.42231037170277425	0.5645789822945921	0.729407595537609	0.9234655602124492	1.1381990968378515	1.3731562964840394	1.6179993731757314	1.861649174000563	2.112455676373424	2.362314056089696	2.597909244813215	2.8218729474879756	3.029228258580163	3.212413826062143	3.3714355572401877	3.505791331081212	3.6116473058149543	3.676609952883621	3.709717450882742	3.7158964932428242	3.6940010625471786	3.656894318202192	3.6008280743785392	3.5148147414110644	3.402634995313586	3.262829731437021	3.1141369252748503	2.9506079194115826	2.7520604019703345	2.5474490346413003	2.368693946863012	2.2110456643931116	2.0523517887131404	1.895276514951584	1.7378940612639053	1.5724008760653347	1.4007936288756693	1.2262150066313944	1.0552693777441469	0.897830804646888	0.7546022567859368	0.620054495491086	0.5035446938965327	0.40754210602380136	0.32394781497454295	0.2535090949921136	0.19518330651957788	0.1471569065315579	0.1125135089018232	0.08622304234011557	0.0652580123822456	0.0516741616107263	0.04133932928858104	0.032546303903320556	0.02615164486432527	0.021038871286264842	0.01686535940538709	0.013684274978136322	0.010825138742687162	0.008639435422199167	0.006941084869117278	0.005328390256973435	0.00404355114290279	0.0029566067889303816	0.0022831738739692155	0.00193168915080966	0.001515224058662623	0.001081037047700819	0.0007709034684423872	0.0006084525459736849	0.0004843991142703123	0.00032785549807319916	0.00025992147594992366	0.00019198745382664815	0.00012700708483916724	8.86095940738376e-05	5.316575644430256e-05
ERR160193_2_val_2	0.005992871908644348	0.005857626554637831	0.006028937336379419	0.006353526185995061	0.006660082321743167	0.007907345030914384	0.009899959913277074	0.011643122253805519	0.013566611733009321	0.016274524265450924	0.019276971124395612	0.0223335161249429	0.025555361002609273	0.02977802149992387	0.03605641137813753	0.04471211403455465	0.056355236288360165	0.07339314544087011	0.09897255006196942	0.13581037904103352	0.1781241421312059	0.23554330853775068	0.32116864488543245	0.4314056302099891	0.5679252959964791	0.6817838513560991	0.8134226625891093	1.013053821459663	1.2349283328858214	1.4654765796822649	1.7010920190754855	1.9436440424030852	2.1898356684796156	2.423130898688547	2.6494895449630995	2.8635619021892373	3.0528152342290245	3.2179558223756044	3.3532763126899034	3.4695272080892834	3.544116523550033	3.5765844248685315	3.581465279422011	3.5554470787634678	3.5235381915748634	3.473578557804856	3.403990314990036	3.3148455939858734	3.1961242167866417	3.0727353721480286	2.9906384368137613	2.8740148653277857	2.68134132855779	2.5015732040123266	2.339059381185784	2.1873772084890084	2.0390911969039514	1.895899426986473	1.7458762639655103	1.5749201255966498	1.4146724138127944	1.2538416442805551	1.0841808558578458	0.9221509108534156	0.7674963458208074	0.6322359645527337	0.5120629538871648	0.41412427942026747	0.3347863493077331	0.2627817228346633	0.20352021416131863	0.15617532390210376	0.11923230409214573	0.09010045483914188	0.06875573252460218	0.05473229204028195	0.04404189816914457	0.03417199277898006	0.026682405619330253	0.02112832974812927	0.016632173090490383	0.013121804790943442	0.010446952233925654	0.007814176009265449	0.00577647934223392	0.004433042159102514	0.0033631011362953993	0.0024584599906073605	0.0017942550298197973	0.0013223990169526146	0.0010308701427607881	0.0007844230532378008	0.0006071013668737002	0.00048387782211220667	0.00033661065886066545	0.0002133871140991719	0.00017131078174158868	0.00016529987711907682	0.00013825080631777332	0.00011120173551646984	0.0001142071878277258
ERR160194_1	8.540430955270261e-05	0.00013323072290221609	0.00037919513441399966	0.000879664388392837	0.0015424018305218094	0.0024613522013088892	0.0037680381374652397	0.0052147871412880215	0.006898960125667318	0.00884788646965999	0.011058150000883935	0.01366981378700558	0.016382254658399414	0.01931333056224817	0.023329041197416245	0.02873342590591127	0.03658891429856886	0.04865654323836573	0.06671955470876234	0.09472021163871142	0.13602344382458945	0.1920964973045119	0.26618302775529035	0.3642954985694351	0.4879643549741306	0.6369931670574056	0.8172765402645877	1.0172387744789033	1.2338650975731427	1.4692257100108626	1.7122026787744926	1.9571319900544972	2.203033202377212	2.458470659904581	2.7050209449798963	2.927514544140406	3.1331595811123587	3.3157608272808012	3.4716151517835283	3.59903838163616	3.6880211317591214	3.7340096443670605	3.7491057101235965	3.726174653008696	3.6701630906316516	3.612732108629841	3.5411223031560906	3.4461646675368227	3.323322524848597	3.1718921435807004	3.016206919610888	2.8429301159594096	2.6364942350809986	2.425753977001132	2.2401516233950076	2.0710545066530384	1.907535999411052	1.755231078013335	1.6065985419263846	1.4526948518538414	1.297836341600499	1.1450275347764212	0.9944119106216571	0.8518294158234201	0.7183595608544565	0.5953329448575972	0.48819323852373187	0.3951794049898834	0.3145406559102216	0.24547589886114207	0.18899632086774878	0.14462194971035555	0.10876409630155782	0.08210599511777723	0.06357155185864972	0.04996152108833103	0.039962384525900604	0.032216213649470485	0.026263533273647107	0.02150480514537052	0.017460057044954524	0.01417540729955758	0.011645731650606528	0.009430343860809423	0.0073823485177356134	0.005882648841990156	0.004639162094902806	0.0035869810012135097	0.0027961370947554836	0.0022068473588418356	0.0016756325534240254	0.001275940384717377	0.0009326150603155125	0.0006541970111737021	0.000488512650641459	0.00031087168677183753	0.0001998460843533241	0.00012639837813799987	7.003153383321615e-05	3.9285982394243205e-05	1.3664689528432419e-05
ERR160194_1_val_1	0.005237256618261899	0.005217493385740155	0.005360776821522793	0.005625933524522845	0.005917441204218554	0.006899015086131791	0.008623357123653868	0.010047956801262845	0.011521964560176177	0.013658040608567902	0.01639360137678583	0.01950960437104731	0.023009343463439306	0.027945210785744624	0.034771760685963354	0.0440505983549217	0.05793756307353313	0.07918303803440686	0.11148274771910886	0.15657420965350902	0.20593123594051874	0.27209524455122736	0.36991336391759444	0.49352414866087957	0.6449648586668658	0.7733879905291955	0.91947780532992	1.1290850025194827	1.3568727266930056	1.5932459284611826	1.8327087822469255	2.083321393047018	2.333594735022154	2.570536129725331	2.8032383110525942	3.0186608394116803	3.2080321334350215	3.371184205646184	3.5038086713554275	3.610460955659014	3.6778371091977227	3.7008760975099446	3.6893211942288993	3.650255871277587	3.592734983023054	3.520116632057953	3.426545960747717	3.3073209666882155	3.1610862215156645	3.005913554435156	2.897141663443613	2.75813532056589	2.5444041955234566	2.347035380072983	2.1637659840907295	1.990702650769913	1.8312133643194468	1.6834683787950264	1.5392791281884766	1.3857896297444028	1.2430266257515052	1.1000116405439553	0.9513871911723174	0.8103732332575939	0.6759750174295241	0.5557355107672396	0.4504106569146972	0.364023920626115	0.29110747423714417	0.2251048653586964	0.17185942307303378	0.1303912204342865	0.09760237074467135	0.07271057938353603	0.05489237832914122	0.04334241585622591	0.03470917711631117	0.026434970433874758	0.020451651787917063	0.016018099958872715	0.012340491773785035	0.009522584203393176	0.007239930847131858	0.005326191164609743	0.0039427648880877315	0.002910135988826659	0.0021541923448699886	0.0015250627762611693	0.001078743108478473	0.0007641783241740632	0.0005484297024783687	0.0003639728656087672	0.00026186283091309497	0.00020092619730438733	0.00013834262765220108	6.587744173914339e-05	2.7997912739135937e-05	2.14101685652216e-05	1.6469360434785846e-05	1.3175488347828676e-05	1.3175488347828676e-05
ERR160194_2	0.0010795054389310108	0.0014194130059361867	0.0019677061165324756	0.0023947256730716413	0.003052335790141957	0.003957617250004987	0.004675010104990786	0.005139607382505398	0.005694732806006313	0.006330137906136592	0.0069535864586837744	0.007694892408835766	0.00865995660661428	0.010265550139201543	0.012530461867085277	0.016240407774297548	0.02210424032469337	0.03140643434434256	0.0470558470523899	0.0721782616027021	0.10872259525132388	0.15895205164791287	0.22807968553869915	0.32093423406902766	0.4386413207899356	0.5833753292833205	0.756333622385718	0.9525644813195001	1.1701292372979788	1.4051898385469803	1.6508798105973548	1.905053807197049	2.1633920985121136	2.4275036942315875	2.684238100092291	2.916470123798777	3.129035334809295	3.3233446057386513	3.4915868948586297	3.6337707425603627	3.7321953341861884	3.783338612433771	3.8068400607474606	3.7906150256771984	3.740631532545176	3.680309041910227	3.6041355853365444	3.504558040908064	3.377772518415133	3.2257467239742854	3.0634997894281164	2.886510431711989	2.6744388553088303	2.454711672296037	2.2656530338338867	2.0912599550215174	1.9226709260216288	1.7672221428155634	1.6144499181898853	1.4590182157660814	1.308030932886737	1.152819572554107	0.9976714111158451	0.8536838328072907	0.7176815202060188	0.5931301640329011	0.4843512022001141	0.39148982135688093	0.31106837423474676	0.24196977767380518	0.1852086301403931	0.13996676216418158	0.10438578463511214	0.07827268471362907	0.05922932057020844	0.04520599833346224	0.03509759139106711	0.027226766924937203	0.02161914610846488	0.017441186767285684	0.014419596385214546	0.011642261189483813	0.00911088925831964	0.007151723532917947	0.005643490459221614	0.004680134339669256	0.003745815549961561	0.00300450959980957	0.002375936812583918	0.0018549729536061358	0.001487736134982453	0.0011632012720126873	0.0008694118171137413	0.0006610262735226285	0.0005585415799532287	0.00048509421622849224	0.0003569883492667425	0.0002510874992450294	0.00017593205729413627	0.00013835433631868968	9.736045889092977e-05
ERR160194_2_val_2	0.005391039476553449	0.005270836091767743	0.00532023474304954	0.00547831042715129	0.005661085436893939	0.006540381429709927	0.00796306258662568	0.00921449508576454	0.010582837726270316	0.012609829050533388	0.015040242693597803	0.01753487458332855	0.02016782269664833	0.02445233238448953	0.030576118521722966	0.03866103111484375	0.05081309933016581	0.06964386519878683	0.09776816399522328	0.13805935060236635	0.18374322330777224	0.24628520907394605	0.3397244045951745	0.4569309378697849	0.6015998280136557	0.7215726857600467	0.8549161117867108	1.0593046780868554	1.285655884746887	1.5212726317656742	1.7644358460786107	2.0186083731405504	2.2778590815542588	2.5253282116372584	2.7635812000127844	2.981093341336793	3.175689448331176	3.3520228739466784	3.497859218882509	3.6118252006330334	3.6806342286251583	3.7104644275125263	3.7126709006031127	3.675990755404669	3.6187525381644514	3.5474604046345615	3.455858838941016	3.3365907352862454	3.1874957259875254	3.030203833819446	2.921786967229577	2.790610495372474	2.577684195509126	2.374431798188463	2.19169301412342	2.0215442996483985	1.863883564217415	1.713351054166395	1.5647138057028867	1.4117097164660672	1.2725899414828516	1.133606836101516	0.9848609106051873	0.8405987360235366	0.7041431949661193	0.5838064338219524	0.47638083350113786	0.3887739720745802	0.3154581404638464	0.247411498323171	0.19121065275987054	0.14785345652983728	0.11414711013855779	0.0874421992556183	0.0665152839509397	0.052323051437679416	0.04228853874063704	0.03303946459897524	0.025784449347388657	0.020190875400579837	0.01569065826880813	0.012334843225064718	0.009777639710377024	0.00725501525158659	0.00548325029227947	0.004394833342370542	0.0034200332904097473	0.002535797432465581	0.001835983205973456	0.0013732825056339574	0.0010044392427298729	0.000731100038970596	0.0005614980029030928	0.00045446759179253263	0.0003490838023913656	0.00024205339128080544	0.00017948176632386252	0.0001399628452984249	9.55040591448076e-05	6.0925003247549673e-05	6.586486837572936e-05
